cons_id	cons_slack	cons_dual
58033	0.0	-1.0
58034	0.0	-1.0
58035	0.0	-1.0
58036	0.0	-1.0
58037	0.0	-1.0
58038	0.0	-1.0
58039	0.0	-1.0
58040	0.0	-1.0
58041	0.0	-1.0
58042	0.0	-1.0
58043	0.0	-1.0
58044	0.0	-1.0
58045	0.0	-1.0
58046	0.0	-1.0
58047	0.0	-1.0
58048	0.0	-1.0
58049	0.0	-1.0
58050	0.0	-1.0
58051	0.0	-1.0
58052	0.0	-1.0
58053	0.0	-1.0
58054	0.0	-1.0
58055	0.0	-1.0
58056	0.0	-1.0
58057	0.0	-1.0
58058	0.0	-1.0
58059	0.0	-1.0
58060	0.0	-1.0
58061	0.0	-1.0
58062	0.0	-1.0
58063	0.0	-1.0
58064	0.0	-1.0
58065	0.0	-1.0
58066	0.0	-1.0
58067	0.0	-1.0
58068	0.0	-1.0
58069	0.0	-1.0
58070	0.0	-1.0
58071	0.0	-1.0
58072	0.0	-1.0
58073	0.0	-1.0
58074	0.0	-1.0
58075	0.0	-1.0
58076	0.0	-1.0
58077	0.0	-1.0
58078	0.0	-1.0
58079	0.0	-1.0
58080	0.0	-1.0
58081	0.0	-1.0
58082	0.0	-1.0
58083	0.0	-1.0
58084	0.0	-1.0
58085	0.0	-1.0
58086	0.0	-1.0
58087	0.0	-1.0
58088	0.0	-1.0
58089	0.0	-1.0
58090	0.0	-1.0
58091	0.0	-1.0
58092	0.0	-1.0
58093	0.0	-1.0
58094	0.0	-1.0
58095	0.0	-1.0
58096	0.0	-1.0
58097	0.0	-1.0
58098	0.0	-1.0
58099	0.0	-1.0
58100	0.0	-1.0
58101	0.0	-1.0
58102	0.0	-1.0
58103	0.0	-1.0
58104	0.0	-1.0
58105	0.0	-1.0
58106	0.0	-1.0
58107	0.0	-1.0
58108	0.0	-1.0
58109	0.0	-1.0
58110	0.0	-1.0
58111	0.0	-1.0
58112	0.0	-1.0
58113	0.0	-1.0
58114	0.0	-1.0
58115	0.0	-1.0
58116	0.0	-1.0
58117	0.0	-1.0
58118	0.0	-1.0
58119	0.0	-1.0
58120	0.0	-1.0
58121	0.0	-1.0
58122	0.0	-1.0
58123	0.0	-1.0
58124	0.0	-1.0
58125	0.0	-1.0
58126	0.0	-1.0
58127	0.0	-1.0
58128	0.0	-1.0
58129	0.0	-1.0
58130	0.0	-1.0
58131	0.0	-1.0
58132	0.0	-1.0
58133	0.0	-1.0
58134	0.0	-1.0
58135	0.0	-1.0
58136	0.0	-1.0
58137	0.0	-1.0
58138	0.0	-1.0
58139	0.0	-1.0
58140	0.0	-1.0
58141	0.0	-1.0
58142	0.0	-1.0
58143	0.0	-1.0
58144	0.0	-1.0
58145	0.0	-1.0
58146	0.0	-1.0
58147	0.0	-1.0
58148	0.0	-1.0
58149	0.0	-1.0
58150	0.0	-1.0
58151	0.0	-1.0
58152	0.0	-1.0
58153	0.0	-1.0
58154	0.0	-1.0
58155	0.0	-1.0
58156	0.0	-1.0
58157	0.0	-1.0
58158	0.0	-1.0
58159	0.0	-1.0
58160	0.0	-1.0
58161	0.0	-1.0
58162	0.0	-1.0
58163	0.0	-1.0
58164	0.0	-1.0
58165	0.0	-1.0
58166	0.0	-1.0
58167	0.0	-1.0
58168	0.0	-1.0
58169	0.0	-1.0
58170	0.0	-1.0
58171	0.0	-1.0
58172	0.0	-1.0
58173	0.0	-1.0
58174	0.0	-1.0
58175	0.0	-1.0
58176	0.0	-1.0
58177	0.0	-1.0
58178	0.0	-1.0
58179	0.0	-1.0
58180	0.0	-1.0
58181	0.0	-1.0
58182	0.0	-1.0
58183	0.0	-1.0
58184	0.0	-1.0
58185	0.0	-1.0
58186	0.0	-1.0
58187	0.0	-1.0
58188	0.0	-1.0
58189	0.0	-1.0
58190	0.0	-1.0
58191	0.0	-1.0
58192	0.0	-1.0
58193	0.0	-1.0
58194	0.0	-1.0
58195	0.0	-1.0
58196	0.0	-1.0
58197	0.0	-1.0
58198	0.0	-1.0
58199	0.0	-1.0
58200	0.0	-1.0
58201	0.0	-1.0
58202	0.0	-1.0
58203	0.0	-1.0
58204	0.0	-1.0
58205	0.0	-1.0
58206	0.0	-1.0
58207	0.0	-1.0
58208	0.0	-1.0
58209	0.0	-1.0
58210	0.0	-1.0
58211	0.0	-1.0
58212	0.0	-1.0
58213	0.0	-1.0
58214	0.0	-1.0
58215	0.0	-1.0
58216	0.0	-1.0
58217	0.0	-1.0
58218	0.0	-1.0
58219	0.0	-1.0
58220	0.0	-1.0
58221	0.0	-1.0
58222	0.0	-1.0
58223	0.0	-1.0
58224	0.0	-1.0
58225	0.0	-1.0
58226	0.0	-1.0
58227	0.0	-1.0
58228	0.0	-1.0
58229	0.0	-1.0
58230	0.0	-1.0
58231	0.0	-1.0
58232	0.0	-1.0
58233	0.0	-1.0
58234	0.0	-1.0
58235	0.0	-1.0
58236	0.0	-1.0
58237	0.0	-1.0
58238	0.0	-1.0
58239	0.0	-1.0
58240	0.0	-1.0
58241	0.0	-1.0
58242	0.0	-1.0
58243	0.0	-1.0
58244	0.0	-1.0
58245	0.0	-1.0
58246	0.0	-1.0
58247	0.0	-1.0
58248	0.0	-1.0
58249	0.0	-1.0
58250	0.0	-1.0
58251	0.0	-1.0
58252	0.0	-1.0
58253	0.0	-1.0
58254	0.0	-1.0
58255	0.0	-1.0
58256	0.0	-1.0
58257	0.0	-1.0
58258	0.0	-1.0
58259	0.0	-1.0
58260	0.0	-1.0
58261	0.0	-1.0
58262	0.0	-1.0
58263	0.0	-1.0
58264	0.0	-1.0
58265	0.0	-1.0
58266	0.0	-1.0
58267	0.0	-1.0
58268	0.0	-1.0
58269	0.0	-1.0
58270	0.0	-1.0
58271	0.0	-1.0
58272	0.0	-1.0
58273	0.0	-1.0
58274	0.0	-1.0
58275	0.0	-1.0
58276	0.0	-1.0
58277	0.0	-1.0
58278	0.0	-1.0
58279	0.0	-1.0
58280	0.0	-1.0
58281	0.0	-1.0
58282	0.0	-1.0
58283	0.0	-1.0
58284	0.0	-1.0
58285	0.0	-1.0
58286	0.0	-1.0
58287	0.0	-1.0
58288	0.0	-1.0
58289	0.0	-1.0
58290	0.0	-1.0
58291	0.0	-1.0
58292	0.0	-1.0
58293	0.0	-1.0
58294	0.0	-1.0
58295	0.0	-1.0
58296	0.0	-1.0
58297	0.0	-1.0
58298	0.0	-1.0
58299	0.0	-1.0
58300	0.0	-1.0
58301	0.0	-1.0
58302	0.0	-1.0
58303	0.0	-1.0
58304	0.0	-1.0
58305	0.0	-1.0
58306	0.0	-1.0
58307	0.0	-1.0
58308	0.0	-1.0
58309	0.0	-1.0
58310	0.0	-1.0
58311	0.0	-1.0
58312	0.0	-1.0
58313	0.0	-1.0
58314	0.0	-1.0
58315	0.0	-1.0
58316	0.0	-1.0
58317	0.0	-1.0
58318	0.0	-1.0
58319	0.0	-1.0
58320	0.0	-1.0
58321	0.0	-1.0
58322	0.0	-1.0
58323	0.0	-1.0
58324	0.0	-1.0
58325	0.0	-1.0
58326	0.0	-1.0
58327	0.0	-1.0
58328	0.0	-1.0
58329	0.0	-1.0
58330	0.0	-1.0
58331	0.0	-1.0
58332	0.0	-1.0
58333	0.0	-1.0
58334	0.0	-1.0
58335	0.0	-1.0
58336	0.0	-1.0
58337	0.0	-1.0
58338	0.0	-1.0
58339	0.0	-1.0
58340	0.0	-1.0
58341	0.0	-1.0
58342	0.0	-1.0
58343	0.0	-1.0
58344	0.0	-1.0
58345	0.0	-1.0
58346	0.0	-1.0
58347	0.0	-1.0
58348	0.0	-1.0
58349	0.0	-1.0
58350	0.0	-1.0
58351	0.0	-1.0
58352	0.0	-1.0
58353	0.0	-1.0
58354	0.0	-1.0
58355	0.0	-1.0
58356	0.0	-1.0
58357	0.0	-1.0
58358	0.0	-1.0
58359	0.0	-1.0
58360	0.0	-1.0
58361	0.0	-1.0
58362	0.0	-1.0
58363	0.0	-1.0
58364	0.0	-1.0
58365	0.0	-1.0
58366	0.0	-1.0
58367	0.0	-1.0
58368	0.0	-1.0
58369	0.0	-1.0
58370	0.0	-1.0
58371	0.0	-1.0
58372	0.0	-1.0
58373	0.0	-1.0
58374	0.0	-1.0
58375	0.0	-1.0
58376	0.0	-1.0
58377	0.0	-1.0
58378	0.0	-1.0
58379	0.0	-1.0
58380	0.0	-1.0
58381	0.0	-1.0
58382	0.0	-1.0
58383	0.0	-1.0
58384	0.0	-1.0
58385	0.0	-1.0
58386	0.0	-1.0
58387	0.0	-1.0
58388	0.0	-1.0
58389	0.0	-1.0
58390	0.0	-1.0
58391	0.0	-1.0
58392	0.0	-1.0
58393	0.0	-1.0
58394	0.0	-1.0
58395	0.0	-1.0
58396	0.0	-1.0
58397	0.0	-1.0
58398	0.0	-1.0
58399	0.0	-1.0
58400	0.0	-1.0
58401	0.0	-1.0
58402	0.0	-1.0
58403	0.0	-1.0
58404	0.0	-1.0
58405	0.0	-1.0
58406	0.0	-1.0
58407	0.0	-1.0
58408	0.0	-1.0
58409	0.0	-1.0
58410	0.0	-1.0
58411	0.0	-1.0
58412	0.0	-1.0
58413	0.0	-1.0
58414	0.0	-1.0
58415	0.0	-1.0
58416	0.0	-1.0
58417	0.0	-1.0
58418	0.0	-1.0
58419	0.0	-1.0
58420	0.0	-1.0
58421	0.0	-1.0
58422	0.0	-1.0
58423	0.0	-1.0
58424	0.0	-1.0
58425	0.0	-1.0
58426	0.0	-1.0
58427	0.0	-1.0
58428	0.0	-1.0
58429	0.0	-1.0
58430	0.0	-1.0
58431	0.0	-1.0
58432	0.0	-1.0
58433	0.0	-1.0
58434	0.0	-1.0
58435	0.0	-1.0
58436	0.0	-1.0
58437	0.0	-1.0
58438	0.0	-1.0
58439	0.0	-1.0
58440	0.0	-1.0
58441	0.0	-1.0
58442	0.0	-1.0
58443	0.0	-1.0
58444	0.0	-1.0
58445	0.0	-1.0
58446	0.0	-1.0
58447	0.0	-1.0
87668	0.0	-1.0
87669	0.0	-1.0
87670	0.0	-1.0
87671	0.0	-1.0
87672	0.0	-1.0
87673	0.0	-1.0
87674	0.0	-1.0
87675	0.0	-1.0
87676	0.0	-1.0
87677	0.0	-1.0
87678	0.0	-1.0
87679	0.0	-1.0
87680	0.0	-1.0
87681	0.0	-1.0
87682	0.0	-1.0
87683	0.0	-1.0
87684	0.0	-1.0
87685	0.0	-1.0
87686	0.0	-1.0
87687	0.0	-1.0
87688	0.0	-1.0
87689	0.0	-1.0
87690	0.0	-1.0
87691	0.0	-1.0
87692	0.0	-1.0
87693	0.0	-1.0
87694	0.0	-1.0
87695	0.0	-1.0
87696	0.0	-1.0
87697	0.0	-1.0
87698	0.0	-1.0
87699	0.0	-1.0
87700	0.0	-1.0
87701	0.0	-1.0
87702	0.0	-1.0
87703	0.0	-1.0
87704	0.0	-1.0
87705	0.0	-1.0
87706	0.0	-1.0
87707	0.0	-1.0
87708	0.0	-1.0
87709	0.0	-1.0
87710	0.0	-1.0
87711	0.0	-1.0
87712	0.0	-1.0
87713	0.0	-1.0
87714	0.0	-1.0
87715	0.0	-1.0
87716	0.0	-1.0
87717	0.0	-1.0
87718	0.0	-1.0
87719	0.0	-1.0
87720	0.0	-1.0
87721	0.0	-1.0
87722	0.0	-1.0
87723	0.0	-1.0
87724	0.0	-1.0
87725	0.0	-1.0
87726	0.0	-1.0
87727	0.0	-1.0
87728	0.0	-1.0
87729	0.0	-1.0
87730	0.0	-1.0
87731	0.0	-1.0
87732	0.0	-1.0
87733	0.0	-1.0
87734	0.0	-1.0
87735	0.0	-1.0
87736	0.0	-1.0
87737	0.0	-1.0
87738	0.0	-1.0
87739	0.0	-1.0
87740	0.0	-1.0
87741	0.0	-1.0
87742	0.0	-1.0
87743	0.0	-1.0
87744	0.0	-1.0
87745	0.0	-1.0
87746	0.0	-1.0
87747	0.0	-1.0
87748	0.0	-1.0
87749	0.0	-1.0
87750	0.0	-1.0
87751	0.0	-1.0
87752	0.0	-1.0
87753	0.0	-1.0
87754	0.0	-1.0
87755	0.0	-1.0
87756	0.0	-1.0
87757	0.0	-1.0
87758	0.0	-1.0
87759	0.0	-1.0
87760	0.0	-1.0
87761	0.0	-1.0
87762	0.0	-1.0
87763	0.0	-1.0
87764	0.0	-1.0
87765	0.0	-1.0
87766	0.0	-1.0
87767	0.0	-1.0
87768	0.0	-1.0
87769	0.0	-1.0
87770	0.0	-1.0
87771	0.0	-1.0
87772	0.0	-1.0
87773	0.0	-1.0
87774	0.0	-1.0
87775	0.0	-1.0
87776	0.0	-1.0
87777	0.0	-1.0
87778	0.0	-1.0
87779	0.0	-1.0
87780	0.0	-1.0
87781	0.0	-1.0
87782	0.0	-1.0
87783	0.0	-1.0
87784	0.0	-1.0
87785	0.0	-1.0
87786	0.0	-1.0
87787	0.0	-1.0
87788	0.0	-1.0
87789	0.0	-1.0
87790	0.0	-1.0
87791	0.0	-1.0
87792	0.0	-1.0
87793	0.0	-1.0
87794	0.0	-1.0
87795	0.0	-1.0
87796	0.0	-1.0
87797	0.0	-1.0
87798	0.0	-1.0
87799	0.0	-1.0
87800	0.0	-1.0
87801	0.0	-1.0
87802	0.0	-1.0
87803	0.0	-1.0
87804	0.0	-1.0
87805	0.0	-1.0
87806	0.0	-1.0
87807	0.0	-1.0
87808	0.0	-1.0
87809	0.0	-1.0
87810	0.0	-1.0
87811	0.0	-1.0
87812	0.0	-1.0
87813	0.0	-1.0
87814	0.0	-1.0
87815	0.0	-1.0
87816	0.0	-1.0
87817	0.0	-1.0
87818	0.0	-1.0
87819	0.0	-1.0
87820	0.0	-1.0
87821	0.0	-1.0
87822	0.0	-1.0
87823	0.0	-1.0
87824	0.0	-1.0
87825	0.0	-1.0
87826	0.0	-1.0
87827	0.0	-1.0
87828	0.0	-1.0
87829	0.0	-1.0
87830	0.0	-1.0
87831	0.0	-1.0
87832	0.0	-1.0
87833	0.0	-1.0
87834	0.0	-1.0
87835	0.0	-1.0
87836	0.0	-1.0
87837	0.0	-1.0
87838	0.0	-1.0
87839	0.0	-1.0
87840	0.0	-1.0
87841	0.0	-1.0
87842	0.0	-1.0
87843	0.0	-1.0
87844	0.0	-1.0
87845	0.0	-1.0
87846	0.0	-1.0
87847	0.0	-1.0
87848	0.0	-1.0
87849	0.0	-1.0
87850	0.0	-1.0
87851	0.0	-1.0
87852	0.0	-1.0
87853	0.0	-1.0
87854	0.0	-1.0
87855	0.0	-1.0
87856	0.0	-1.0
87857	0.0	-1.0
87858	0.0	-1.0
87859	0.0	-1.0
87860	0.0	-1.0
87861	0.0	-1.0
87862	0.0	-1.0
87863	0.0	-1.0
87864	0.0	-1.0
87865	0.0	-1.0
87866	0.0	-1.0
87867	0.0	-1.0
87868	0.0	-1.0
87869	0.0	-1.0
87870	0.0	-1.0
87871	0.0	-1.0
87872	0.0	-1.0
87873	0.0	-1.0
87874	0.0	-1.0
87875	0.0	-1.0
87876	0.0	-1.0
87877	0.0	-1.0
87878	0.0	-1.0
87879	0.0	-1.0
87880	0.0	-1.0
87881	0.0	-1.0
87882	0.0	-1.0
87883	0.0	-1.0
87884	0.0	-1.0
87885	0.0	-1.0
87886	0.0	-1.0
87887	0.0	-1.0
87888	0.0	-1.0
87889	0.0	-1.0
87890	0.0	-1.0
87891	0.0	-1.0
87892	0.0	-1.0
87893	0.0	-1.0
87894	0.0	-1.0
87895	0.0	-1.0
87896	0.0	-1.0
87897	0.0	-1.0
87898	0.0	-1.0
87899	0.0	-1.0
87900	0.0	-1.0
87901	0.0	-1.0
87902	0.0	-1.0
87903	0.0	-1.0
87904	0.0	-1.0
87905	0.0	-1.0
87906	0.0	-1.0
87907	0.0	-1.0
87908	0.0	-1.0
87909	0.0	-1.0
87910	0.0	-1.0
87911	0.0	-1.0
87912	0.0	-1.0
87913	0.0	-1.0
87914	0.0	-1.0
87915	0.0	-1.0
87916	0.0	-1.0
87917	0.0	-1.0
87918	0.0	-1.0
87919	0.0	-1.0
87920	0.0	-1.0
87921	0.0	-1.0
87922	0.0	-1.0
87923	0.0	-1.0
87924	0.0	-1.0
87925	0.0	-1.0
87926	0.0	-1.0
87927	0.0	-1.0
87928	0.0	-1.0
87929	0.0	-1.0
87930	0.0	-1.0
87931	0.0	-1.0
87932	0.0	-1.0
87933	0.0	-1.0
87934	0.0	-1.0
87935	0.0	-1.0
87936	0.0	-1.0
87937	0.0	-1.0
87938	0.0	-1.0
87939	0.0	-1.0
87940	0.0	-1.0
87941	0.0	-1.0
87942	0.0	-1.0
87943	0.0	-1.0
87944	0.0	-1.0
87945	0.0	-1.0
87946	0.0	-1.0
87947	0.0	-1.0
87948	0.0	-1.0
87949	0.0	-1.0
87950	0.0	-1.0
87951	0.0	-1.0
87952	0.0	-1.0
87953	0.0	-1.0
87954	0.0	-1.0
87955	0.0	-1.0
87956	0.0	-1.0
87957	0.0	-1.0
87958	0.0	-1.0
87959	0.0	-1.0
87960	0.0	-1.0
87961	0.0	-1.0
87962	0.0	-1.0
87963	0.0	-1.0
87964	0.0	-1.0
87965	0.0	-1.0
87966	0.0	-1.0
87967	0.0	-1.0
87968	0.0	-1.0
87969	0.0	-1.0
87970	0.0	-1.0
87971	0.0	-1.0
87972	0.0	-1.0
87973	0.0	-1.0
87974	0.0	-1.0
87975	0.0	-1.0
87976	0.0	-1.0
87977	0.0	-1.0
87978	0.0	-1.0
87979	0.0	-1.0
87980	0.0	-1.0
87981	0.0	-1.0
87982	0.0	-1.0
87983	0.0	-1.0
87984	0.0	-1.0
87985	0.0	-1.0
87986	0.0	-1.0
87987	0.0	-1.0
87988	0.0	-1.0
87989	0.0	-1.0
87990	0.0	-1.0
87991	0.0	-1.0
87992	0.0	-1.0
87993	0.0	-1.0
87994	0.0	-1.0
87995	0.0	-1.0
87996	0.0	-1.0
87997	0.0	-1.0
87998	0.0	-1.0
87999	0.0	-1.0
88000	0.0	-1.0
88001	0.0	-1.0
88002	0.0	-1.0
88003	0.0	-1.0
88004	0.0	-1.0
88005	0.0	-1.0
88006	0.0	-1.0
88007	0.0	-1.0
88008	0.0	-1.0
88009	0.0	-1.0
88010	0.0	-1.0
88011	0.0	-1.0
88012	0.0	-1.0
88013	0.0	-1.0
88014	0.0	-1.0
88015	0.0	-1.0
88016	0.0	-1.0
88017	0.0	-1.0
88018	0.0	-1.0
88019	0.0	-1.0
88020	0.0	-1.0
88021	0.0	-1.0
88022	0.0	-1.0
88023	0.0	-1.0
88024	0.0	-1.0
88025	0.0	-1.0
88026	0.0	-1.0
88027	0.0	-1.0
88028	0.0	-1.0
88029	0.0	-1.0
88030	0.0	-1.0
88031	0.0	-1.0
88032	0.0	-1.0
88033	0.0	-1.0
88034	0.0	-1.0
88035	0.0	-1.0
88036	0.0	-1.0
88037	0.0	-1.0
88038	0.0	-1.0
88039	0.0	-1.0
88040	0.0	-1.0
88041	0.0	-1.0
88042	0.0	-1.0
88043	0.0	-1.0
88044	0.0	-1.0
88045	0.0	-1.0
88046	0.0	-1.0
88047	0.0	-1.0
88048	0.0	-1.0
88049	0.0	-1.0
88050	0.0	-1.0
88051	0.0	-1.0
88052	0.0	-1.0
88053	0.0	-1.0
88054	0.0	-1.0
88055	0.0	-1.0
88056	0.0	-1.0
88057	0.0	-1.0
88058	0.0	-1.0
88059	0.0	-1.0
88060	0.0	-1.0
88061	0.0	-1.0
88062	0.0	-1.0
88063	0.0	-1.0
88064	0.0	-1.0
88065	0.0	-1.0
88066	0.0	-1.0
88067	0.0	-1.0
88068	0.0	-1.0
88069	0.0	-1.0
88070	0.0	-1.0
88071	0.0	-1.0
88072	0.0	-1.0
88073	0.0	-1.0
88074	0.0	-1.0
88075	0.0	-1.0
88076	0.0	-1.0
88077	0.0	-1.0
88078	0.0	-1.0
88079	0.0	-1.0
88080	0.0	-1.0
88081	0.0	-1.0
88082	0.0	-1.0
88083	0.0	-1.0
88084	0.0	-1.0
88085	0.0	-1.0
88086	0.0	-1.0
88087	0.0	-1.0
88088	0.0	-1.0
88089	0.0	-1.0
88090	0.0	-1.0
88091	0.0	-1.0
88092	0.0	-1.0
88093	0.0	-1.0
88094	0.0	-1.0
88095	0.0	-1.0
88096	0.0	-1.0
88097	0.0	-1.0
88098	0.0	-1.0
88099	0.0	-1.0
88100	0.0	-1.0
88101	0.0	-1.0
88102	0.0	-1.0
88103	0.0	-1.0
88104	0.0	-1.0
88105	0.0	-1.0
88106	0.0	-1.0
88107	0.0	-1.0
88108	0.0	-1.0
88109	0.0	-1.0
88110	0.0	-1.0
88111	0.0	-1.0
88112	0.0	-1.0
88113	0.0	-1.0
88114	0.0	-1.0
88115	0.0	-1.0
88116	0.0	-1.0
88117	0.0	-1.0
88118	0.0	-1.0
88119	0.0	-1.0
88120	0.0	-1.0
88121	0.0	-1.0
88122	0.0	-1.0
88123	0.0	-1.0
88124	0.0	-1.0
88125	0.0	-1.0
88126	0.0	-1.0
88127	0.0	-1.0
88128	0.0	-1.0
88129	0.0	-1.0
88130	0.0	-1.0
88131	0.0	-1.0
88132	0.0	-1.0
88133	0.0	-1.0
88134	0.0	-1.0
88135	0.0	-1.0
88136	0.0	-1.0
88137	0.0	-1.0
88138	0.0	-1.0
88139	0.0	-1.0
88140	0.0	-1.0
88141	0.0	-1.0
88142	0.0	-1.0
88143	0.0	-1.0
88144	0.0	-1.0
88145	0.0	-1.0
88146	0.0	-1.0
88147	0.0	-1.0
88148	0.0	-1.0
88149	0.0	-1.0
88150	0.0	-1.0
88151	0.0	-1.0
88152	0.0	-1.0
88153	0.0	-1.0
88154	0.0	-1.0
88155	0.0	-1.0
88156	0.0	-1.0
88157	0.0	-1.0
88158	0.0	-1.0
88159	0.0	-1.0
88160	0.0	-1.0
88161	0.0	-1.0
88162	0.0	-1.0
88163	0.0	-1.0
88164	0.0	-1.0
88165	0.0	-1.0
88166	0.0	-1.0
88167	0.0	-1.0
88168	0.0	-1.0
88169	0.0	-1.0
88170	0.0	-1.0
88171	0.0	-1.0
88172	0.0	-1.0
88173	0.0	-1.0
88174	0.0	-1.0
88175	0.0	-1.0
88176	0.0	-1.0
88177	0.0	-1.0
88178	0.0	-1.0
88179	0.0	-1.0
88180	0.0	-1.0
88181	0.0	-1.0
88182	0.0	-1.0
88183	0.0	-1.0
88184	0.0	-1.0
88185	0.0	-1.0
88186	0.0	-1.0
88187	0.0	-1.0
88188	0.0	-1.0
88189	0.0	-1.0
88190	0.0	-1.0
88191	0.0	-1.0
88192	0.0	-1.0
88193	0.0	-1.0
88194	0.0	-1.0
88195	0.0	-1.0
88196	0.0	-1.0
88197	0.0	-1.0
88198	0.0	-1.0
88199	0.0	-1.0
88200	0.0	-1.0
88201	0.0	-1.0
88202	0.0	-1.0
88203	0.0	-1.0
88204	0.0	-1.0
88205	0.0	-1.0
88206	0.0	-1.0
88207	0.0	-1.0
88208	0.0	-1.0
88209	0.0	-1.0
88210	0.0	-1.0
88211	0.0	-1.0
88212	0.0	-1.0
88213	0.0	-1.0
88214	0.0	-1.0
88215	0.0	-1.0
88216	0.0	-1.0
88217	0.0	-1.0
88218	0.0	-1.0
88219	0.0	-1.0
88220	0.0	-1.0
88221	0.0	-1.0
88222	0.0	-1.0
88223	0.0	-1.0
88224	0.0	-1.0
88225	0.0	-1.0
88226	0.0	-1.0
88227	0.0	-1.0
88228	0.0	-1.0
88229	0.0	-1.0
88230	0.0	-1.0
88231	0.0	-1.0
88232	0.0	-1.0
88233	0.0	-1.0
88234	0.0	-1.0
88235	0.0	-1.0
88236	0.0	-1.0
88237	0.0	-1.0
88238	0.0	-1.0
88239	0.0	-1.0
88240	0.0	-1.0
88241	0.0	-1.0
88242	0.0	-1.0
88243	0.0	-1.0
88244	0.0	-1.0
88245	0.0	-1.0
88246	0.0	-1.0
88247	0.0	-1.0
88248	0.0	-1.0
88249	0.0	-1.0
88250	0.0	-1.0
88251	0.0	-1.0
88252	0.0	-1.0
88253	0.0	-1.0
88254	0.0	-1.0
88255	0.0	-1.0
88256	0.0	-1.0
88257	0.0	-1.0
88258	0.0	-1.0
88259	0.0	-1.0
88260	0.0	-1.0
88261	0.0	-1.0
88262	0.0	-1.0
88263	0.0	-1.0
88264	0.0	-1.0
88265	0.0	-1.0
88266	0.0	-1.0
88267	0.0	-1.0
88268	0.0	-1.0
88269	0.0	-1.0
88270	0.0	-1.0
88271	0.0	-1.0
88272	0.0	-1.0
88273	0.0	-1.0
88274	0.0	-1.0
88275	0.0	-1.0
88276	0.0	-1.0
88277	0.0	-1.0
88278	0.0	-1.0
88279	0.0	-1.0
88280	0.0	-1.0
88281	0.0	-1.0
88282	0.0	-1.0
88283	0.0	-1.0
88284	0.0	-1.0
88285	0.0	-1.0
88286	0.0	-1.0
88287	0.0	-1.0
88288	0.0	-1.0
88289	0.0	-1.0
88290	0.0	-1.0
88291	0.0	-1.0
88292	0.0	-1.0
88293	0.0	-1.0
88294	0.0	-1.0
88295	0.0	-1.0
88296	0.0	-1.0
88297	0.0	-1.0
88298	0.0	-1.0
88299	0.0	-1.0
88300	0.0	-1.0
88301	0.0	-1.0
88302	0.0	-1.0
88303	0.0	-1.0
88304	0.0	-1.0
88305	0.0	-1.0
88306	0.0	-1.0
88307	0.0	-1.0
88308	0.0	-1.0
88309	0.0	-1.0
88310	0.0	-1.0
88311	0.0	-1.0
88312	0.0	-1.0
88313	0.0	-1.0
88314	0.0	-1.0
88315	0.0	-1.0
88316	0.0	-1.0
88317	0.0	-1.0
88318	0.0	-1.0
88319	0.0	-1.0
88320	0.0	-1.0
88321	0.0	-1.0
88322	0.0	-1.0
88323	0.0	-1.0
88324	0.0	-1.0
88325	0.0	-1.0
88326	0.0	-1.0
88327	0.0	-1.0
88328	0.0	-1.0
88329	0.0	-1.0
88330	0.0	-1.0
88331	0.0	-1.0
88332	0.0	-1.0
88333	0.0	-1.0
88334	0.0	-1.0
88335	0.0	-1.0
88336	0.0	-1.0
88337	0.0	-1.0
88338	0.0	-1.0
88339	0.0	-1.0
88340	0.0	-1.0
88341	0.0	-1.0
88342	0.0	-1.0
88343	0.0	-1.0
88344	0.0	-1.0
88345	0.0	-1.0
88346	0.0	-1.0
88347	0.0	-1.0
88348	0.0	-1.0
88349	0.0	-1.0
88350	0.0	-1.0
88351	0.0	-1.0
88352	0.0	-1.0
88353	0.0	-1.0
88354	0.0	-1.0
88355	0.0	-1.0
88356	0.0	-1.0
88357	0.0	-1.0
88358	0.0	-1.0
88359	0.0	-1.0
88360	0.0	-1.0
88361	0.0	-1.0
88362	0.0	-1.0
88363	0.0	-1.0
88364	0.0	-1.0
88365	0.0	-1.0
88366	0.0	-1.0
88367	0.0	-1.0
88368	0.0	-1.0
88369	0.0	-1.0
88370	0.0	-1.0
88371	0.0	-1.0
88372	0.0	-1.0
88373	0.0	-1.0
88374	0.0	-1.0
88375	0.0	-1.0
88376	0.0	-1.0
88377	0.0	-1.0
88378	0.0	-1.0
88379	0.0	-1.0
88380	0.0	-1.0
88381	0.0	-1.0
88382	0.0	-1.0
88383	0.0	-1.0
88384	0.0	-1.0
88385	0.0	-1.0
88386	0.0	-1.0
88387	0.0	-1.0
88388	0.0	-1.0
88389	0.0	-1.0
88390	0.0	-1.0
88391	0.0	-1.0
88392	0.0	-1.0
88393	0.0	-1.0
88394	0.0	-1.0
88395	0.0	-1.0
88396	0.0	-1.0
88397	0.0	-1.0
88398	0.0	-1.0
88399	0.0	-1.0
88400	0.0	-1.0
88401	0.0	-1.0
88402	0.0	-1.0
88403	0.0	-1.0
88404	0.0	-1.0
88405	0.0	-1.0
88406	0.0	-1.0
88407	0.0	-1.0
88408	0.0	-1.0
88409	0.0	-1.0
88410	0.0	-1.0
88411	0.0	-1.0
88412	0.0	-1.0
88413	0.0	-1.0
88414	0.0	-1.0
88415	0.0	-1.0
88416	0.0	-1.0
88417	0.0	-1.0
